Number of neighbours: 12
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 47 Idx: 0 Loss: 0.027004767779047943
Epoch: 47 Idx: 5000 Loss: 0.0447155279756909
Epoch: 47 Idx: 10000 Loss: 0.012596235199562851
Epoch: 47 Idx: 15000 Loss: 0.014196597961534028
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.07716502985025375
Epoch: 48 Idx: 5000 Loss: 0.06830120590576184
Epoch: 48 Idx: 10000 Loss: 0.04723583681253608
Epoch: 48 Idx: 15000 Loss: 0.006559589105620614
Properties with neighbours:  43881 Total:  46436
Epoch: 49 Idx: 0 Loss: 0.07679519975008106
Epoch: 49 Idx: 5000 Loss: 0.02177035880297451
Epoch: 49 Idx: 10000 Loss: 0.019936412578469613
Epoch: 49 Idx: 15000 Loss: 0.028262202821608455
Len (direct inputs):  593
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  147
Training size: 89978 Testing size: 2891
Training size: 23225 Testing size: 980
Properties with neighbours:  43825 Total:  46364
Epoch: 0 Idx: 0 Loss: 0.2531077964946195
Epoch: 0 Idx: 5000 Loss: 0.018329627700239545
Epoch: 0 Idx: 10000 Loss: 0.007448828179636862
Epoch: 0 Idx: 15000 Loss: 0.01773618884009554
Properties with neighbours:  43825 Total:  46364
Epoch: 1 Idx: 0 Loss: 0.13697646174291553
Epoch: 1 Idx: 5000 Loss: 0.016349939637365092
Epoch: 1 Idx: 10000 Loss: 0.02550650559727689
Epoch: 1 Idx: 15000 Loss: 0.013772913331752021
Properties with neighbours:  43825 Total:  46364
Epoch: 2 Idx: 0 Loss: 0.0766591931809528
Epoch: 2 Idx: 5000 Loss: 0.02326546331619966
Epoch: 2 Idx: 10000 Loss: 0.048703818216369744
Epoch: 2 Idx: 15000 Loss: 0.018399378521892062
Properties with neighbours:  43825 Total:  46364
Epoch: 3 Idx: 0 Loss: 0.13719836084616335
Epoch: 3 Idx: 5000 Loss: 0.02052586114009492
Epoch: 3 Idx: 10000 Loss: 0.010413852483672669
Epoch: 3 Idx: 15000 Loss: 0.1136261326025884
Properties with neighbours:  43825 Total:  46364
Epoch: 4 Idx: 0 Loss: 0.08143456164257236
Epoch: 4 Idx: 5000 Loss: 0.032976097235631156
Epoch: 4 Idx: 10000 Loss: 0.007749904973869816
Epoch: 4 Idx: 15000 Loss: 0.010322514414510106
Properties with neighbours:  43825 Total:  46364
Epoch: 5 Idx: 0 Loss: 0.16153137047929716
Epoch: 5 Idx: 5000 Loss: 0.016827272759760405
Epoch: 5 Idx: 10000 Loss: 0.02245757364310184
Epoch: 5 Idx: 15000 Loss: 0.004511176965093974
Properties with neighbours:  43825 Total:  46364
Epoch: 6 Idx: 0 Loss: 0.2187468053417181
Epoch: 6 Idx: 5000 Loss: 0.023609790120401406
Epoch: 6 Idx: 10000 Loss: 0.006665698731257144
Epoch: 6 Idx: 15000 Loss: 0.005637757361063391
Properties with neighbours:  43825 Total:  46364
Epoch: 7 Idx: 0 Loss: 0.12252704306800825
Epoch: 7 Idx: 5000 Loss: 0.00684289511881893
Epoch: 7 Idx: 10000 Loss: 0.01144831476554665
Epoch: 7 Idx: 15000 Loss: 0.018384608689112118
Properties with neighbours:  43825 Total:  46364
Epoch: 8 Idx: 0 Loss: 0.09234469167521714
Epoch: 8 Idx: 5000 Loss: 0.052562625492063406
Epoch: 8 Idx: 10000 Loss: 0.03334851052440357
Epoch: 8 Idx: 15000 Loss: 0.023309991691286884
Properties with neighbours:  43825 Total:  46364
Epoch: 9 Idx: 0 Loss: 0.07241250174221978
Epoch: 9 Idx: 5000 Loss: 0.013317035293863112
Epoch: 9 Idx: 10000 Loss: 0.02590485470779857
Epoch: 9 Idx: 15000 Loss: 0.03011882885889622
Properties with neighbours:  43825 Total:  46364
Epoch: 10 Idx: 0 Loss: 0.07807261801650256
Epoch: 10 Idx: 5000 Loss: 0.024045590761607345
Epoch: 10 Idx: 10000 Loss: 0.0657415394140634
Epoch: 10 Idx: 15000 Loss: 0.08383978178691961
Properties with neighbours:  43825 Total:  46364
Epoch: 11 Idx: 0 Loss: 0.1747621698763401
Epoch: 11 Idx: 5000 Loss: 0.03777026863970609
Epoch: 11 Idx: 10000 Loss: 0.025573157899595085
Epoch: 11 Idx: 15000 Loss: 0.01597774116231444
Properties with neighbours:  43825 Total:  46364
Epoch: 12 Idx: 0 Loss: 0.23073700844457984
Epoch: 12 Idx: 5000 Loss: 0.0165286559052406
Epoch: 12 Idx: 10000 Loss: 0.022068307485861544
Epoch: 12 Idx: 15000 Loss: 0.01510247992659162
Properties with neighbours:  43825 Total:  46364
Epoch: 13 Idx: 0 Loss: 0.15971106040033417
Epoch: 13 Idx: 5000 Loss: 0.032796385876356575
Epoch: 13 Idx: 10000 Loss: 0.03688301849939363
Epoch: 13 Idx: 15000 Loss: 0.022033549281931464
Properties with neighbours:  43825 Total:  46364
Epoch: 14 Idx: 0 Loss: 0.04337924606660204
Epoch: 14 Idx: 5000 Loss: 0.03453878544266706
Epoch: 14 Idx: 10000 Loss: 0.023765835594037207
Epoch: 14 Idx: 15000 Loss: 0.020839447685766226
Properties with neighbours:  43825 Total:  46364
Epoch: 15 Idx: 0 Loss: 0.08848162860085489
Epoch: 15 Idx: 5000 Loss: 0.01010724878451158
Epoch: 15 Idx: 10000 Loss: 0.010173616631297748
Epoch: 15 Idx: 15000 Loss: 0.010329950973901153
Properties with neighbours:  43825 Total:  46364
Epoch: 16 Idx: 0 Loss: 0.13194605962837644
Epoch: 16 Idx: 5000 Loss: 0.05381615892058416
Epoch: 16 Idx: 10000 Loss: 0.028376770053974962
Epoch: 16 Idx: 15000 Loss: 0.0026806525708587365
Properties with neighbours:  43825 Total:  46364
Epoch: 17 Idx: 0 Loss: 0.18000984282935348
Epoch: 17 Idx: 5000 Loss: 0.032847754754724394
Epoch: 17 Idx: 10000 Loss: 0.021293439330607497
Epoch: 17 Idx: 15000 Loss: 0.004579331214335965
Properties with neighbours:  43825 Total:  46364
Epoch: 18 Idx: 0 Loss: 0.009704187636354953
Epoch: 18 Idx: 5000 Loss: 0.02453902590343088
Epoch: 18 Idx: 10000 Loss: 0.027661269737758263
Epoch: 18 Idx: 15000 Loss: 0.03742824448397119
Properties with neighbours:  43825 Total:  46364
Epoch: 19 Idx: 0 Loss: 0.08040215681949466
Epoch: 19 Idx: 5000 Loss: 0.03999440912543348
Epoch: 19 Idx: 10000 Loss: 0.02282521341905852
Epoch: 19 Idx: 15000 Loss: 0.0461704989897212
Properties with neighbours:  43825 Total:  46364
Epoch: 20 Idx: 0 Loss: 0.09205221785267373
Epoch: 20 Idx: 5000 Loss: 0.03008166937705534
Epoch: 20 Idx: 10000 Loss: 0.0069482778704134515
Epoch: 20 Idx: 15000 Loss: 0.010239999158326634
Properties with neighbours:  43825 Total:  46364
Epoch: 21 Idx: 0 Loss: 0.2311030559080911
Epoch: 21 Idx: 5000 Loss: 0.005368239620318473
Epoch: 21 Idx: 10000 Loss: 0.04266718811606104
Epoch: 21 Idx: 15000 Loss: 0.02316747102349429
Properties with neighbours:  43825 Total:  46364
Epoch: 22 Idx: 0 Loss: 0.18554896618290312
Epoch: 22 Idx: 5000 Loss: 0.01062204633226911
Epoch: 22 Idx: 10000 Loss: 0.01624688095118987
Epoch: 22 Idx: 15000 Loss: 0.011774016878661319
Properties with neighbours:  43825 Total:  46364
Epoch: 23 Idx: 0 Loss: 0.08126907951768371
Epoch: 23 Idx: 5000 Loss: 0.03484727339571898
Epoch: 23 Idx: 10000 Loss: 0.03638214707950293
Epoch: 23 Idx: 15000 Loss: 0.010720322279152155
Properties with neighbours:  43825 Total:  46364
Epoch: 24 Idx: 0 Loss: 0.08493964906611837
Epoch: 24 Idx: 5000 Loss: 0.068561012456959
Epoch: 24 Idx: 10000 Loss: 0.01645390841129198
Epoch: 24 Idx: 15000 Loss: 0.015517059805458162
Properties with neighbours:  43825 Total:  46364
Epoch: 25 Idx: 0 Loss: 0.1545498471209578
Epoch: 25 Idx: 5000 Loss: 0.017465806287833507
Epoch: 25 Idx: 10000 Loss: 0.013008751594473778
Epoch: 25 Idx: 15000 Loss: 0.012712154002436762
Properties with neighbours:  43825 Total:  46364
Epoch: 26 Idx: 0 Loss: 0.17712823881479572
Epoch: 26 Idx: 5000 Loss: 0.04427417980119573
Epoch: 26 Idx: 10000 Loss: 0.022105437595313603
Epoch: 26 Idx: 15000 Loss: 0.046373261313621905
Properties with neighbours:  43825 Total:  46364
Epoch: 27 Idx: 0 Loss: 0.13754779503660416
Epoch: 27 Idx: 5000 Loss: 0.03213438398221673
Epoch: 27 Idx: 10000 Loss: 0.03564114789979514
Epoch: 27 Idx: 15000 Loss: 0.0017583364240207843
Properties with neighbours:  43825 Total:  46364
Epoch: 28 Idx: 0 Loss: 0.1317786962149493
Epoch: 28 Idx: 5000 Loss: 0.020580142015410155
Epoch: 28 Idx: 10000 Loss: 0.017910989325039275
Epoch: 28 Idx: 15000 Loss: 0.015803886902976412
Properties with neighbours:  43825 Total:  46364
Epoch: 29 Idx: 0 Loss: 0.09193815434207306
Epoch: 29 Idx: 5000 Loss: 0.03389141409865372
Epoch: 29 Idx: 10000 Loss: 0.029281711903403215
Epoch: 29 Idx: 15000 Loss: 0.0079629158829189
Properties with neighbours:  43825 Total:  46364
Epoch: 30 Idx: 0 Loss: 0.22497902653900637
Epoch: 30 Idx: 5000 Loss: 0.02427212992299164
Epoch: 30 Idx: 10000 Loss: 0.015504581703203294
Epoch: 30 Idx: 15000 Loss: 0.0010603375501533677
Properties with neighbours:  43825 Total:  46364
Epoch: 31 Idx: 0 Loss: 0.13600746608475903
Epoch: 31 Idx: 5000 Loss: 0.023177295669088157
Epoch: 31 Idx: 10000 Loss: 0.03238495080845391
Epoch: 31 Idx: 15000 Loss: 0.00537177218637636
Properties with neighbours:  43825 Total:  46364
Epoch: 32 Idx: 0 Loss: 0.010128004361391801
Epoch: 32 Idx: 5000 Loss: 0.009816083359567697
Epoch: 32 Idx: 10000 Loss: 0.021525372705711216
Epoch: 32 Idx: 15000 Loss: 0.009050846670882804
Properties with neighbours:  43825 Total:  46364
Epoch: 33 Idx: 0 Loss: 0.21100664263792596
Epoch: 33 Idx: 5000 Loss: 0.02129108086296055
Epoch: 33 Idx: 10000 Loss: 0.007757238986389655
Epoch: 33 Idx: 15000 Loss: 0.007764151016353482
Properties with neighbours:  43825 Total:  46364
Epoch: 34 Idx: 0 Loss: 0.1096689365338747
Epoch: 34 Idx: 5000 Loss: 0.029777248056541958
Epoch: 34 Idx: 10000 Loss: 0.020042010014732683
Epoch: 34 Idx: 15000 Loss: 0.01180976248065964
Properties with neighbours:  43825 Total:  46364
Epoch: 35 Idx: 0 Loss: 0.006778913072786576
Epoch: 35 Idx: 5000 Loss: 0.013695759609068343
Epoch: 35 Idx: 10000 Loss: 0.018185163305145476
Epoch: 35 Idx: 15000 Loss: 0.01854080032946329
Properties with neighbours:  43825 Total:  46364
Epoch: 36 Idx: 0 Loss: 0.08863988609300621
Epoch: 36 Idx: 5000 Loss: 0.009639288924936778
Epoch: 36 Idx: 10000 Loss: 0.028429760888706582
Epoch: 36 Idx: 15000 Loss: 0.02134371955139282
Properties with neighbours:  43825 Total:  46364
Epoch: 37 Idx: 0 Loss: 0.16078329724452492
Epoch: 37 Idx: 5000 Loss: 0.04441525164945204
Epoch: 37 Idx: 10000 Loss: 0.016583866612242395
Epoch: 37 Idx: 15000 Loss: 0.012452582966613529
Properties with neighbours:  43825 Total:  46364
Epoch: 38 Idx: 0 Loss: 0.2372792893332805
Epoch: 38 Idx: 5000 Loss: 0.09337209471970234
Epoch: 38 Idx: 10000 Loss: 0.02468628713070209
Epoch: 38 Idx: 15000 Loss: 0.008072931971234548
Properties with neighbours:  43825 Total:  46364
Epoch: 39 Idx: 0 Loss: 0.010542864709599146
Epoch: 39 Idx: 5000 Loss: 0.023175735197786887
Epoch: 39 Idx: 10000 Loss: 0.016244348567698685
Epoch: 39 Idx: 15000 Loss: 0.011913651767865739
Properties with neighbours:  43825 Total:  46364
Epoch: 40 Idx: 0 Loss: 0.2222028536269837
Epoch: 40 Idx: 5000 Loss: 0.04071355812820443
Epoch: 40 Idx: 10000 Loss: 0.015258160241797268
Epoch: 40 Idx: 15000 Loss: 0.018007561528165024
Properties with neighbours:  43825 Total:  46364
Epoch: 41 Idx: 0 Loss: 0.014217701617391977
Epoch: 41 Idx: 5000 Loss: 0.013437703539902647
Epoch: 41 Idx: 10000 Loss: 0.021777690240329103
Epoch: 41 Idx: 15000 Loss: 0.018729090163888518
Properties with neighbours:  43825 Total:  46364
Epoch: 42 Idx: 0 Loss: 0.1159936417764179
Epoch: 42 Idx: 5000 Loss: 0.02720145836281463
Epoch: 42 Idx: 10000 Loss: 0.01795915525875963
Epoch: 42 Idx: 15000 Loss: 0.013571804719198657
Properties with neighbours:  43825 Total:  46364
Epoch: 43 Idx: 0 Loss: 0.0988245480552519
Epoch: 43 Idx: 5000 Loss: 0.008916381821309093
Epoch: 43 Idx: 10000 Loss: 0.03059353946921906
Epoch: 43 Idx: 15000 Loss: 0.0248812422904265
Properties with neighbours:  43825 Total:  46364
Epoch: 44 Idx: 0 Loss: 0.014514068112899873
Epoch: 44 Idx: 5000 Loss: 0.008899810956300845
Epoch: 44 Idx: 10000 Loss: 0.024947348649760386
Epoch: 44 Idx: 15000 Loss: 0.015319334816176708
Properties with neighbours:  43825 Total:  46364
Epoch: 45 Idx: 0 Loss: 0.2335157763465045
Epoch: 45 Idx: 5000 Loss: 0.01816648617423883
Epoch: 45 Idx: 10000 Loss: 0.02793963631809354
Epoch: 45 Idx: 15000 Loss: 0.015883044140162606
Properties with neighbours:  43825 Total:  46364
Epoch: 46 Idx: 0 Loss: 0.10856461892638075
Epoch: 46 Idx: 5000 Loss: 0.024257301634527644
Epoch: 46 Idx: 10000 Loss: 0.007354251153224582
Epoch: 46 Idx: 15000 Loss: 0.012393406611712248
Properties with neighbours:  43825 Total:  46364
Epoch: 47 Idx: 0 Loss: 0.18186603043988142
Epoch: 47 Idx: 5000 Loss: 0.034046536255781155
Epoch: 47 Idx: 10000 Loss: 0.015414425774703564
Epoch: 47 Idx: 15000 Loss: 0.04772427398462546
Properties with neighbours:  43825 Total:  46364
Epoch: 48 Idx: 0 Loss: 0.14797208755436259
Epoch: 48 Idx: 5000 Loss: 0.004662691485632541
Epoch: 48 Idx: 10000 Loss: 0.013551266496884446
Epoch: 48 Idx: 15000 Loss: 0.01415661472203061
Properties with neighbours:  43825 Total:  46364
Epoch: 49 Idx: 0 Loss: 0.2476467624906928
Epoch: 49 Idx: 5000 Loss: 0.021260814662120427
Epoch: 49 Idx: 10000 Loss: 0.054182184930007114
Epoch: 49 Idx: 15000 Loss: 0.01959438815613642
Len (direct inputs):  391
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  261
Training size: 78643 Testing size: 14420
Training size: 23005 Testing size: 1200
Properties with neighbours:  43265 Total:  45918
Epoch: 0 Idx: 0 Loss: 0.2024773615966575
Epoch: 0 Idx: 5000 Loss: 0.029596014533562975
Epoch: 0 Idx: 10000 Loss: 0.01773339343705773
Epoch: 0 Idx: 15000 Loss: 0.005482661658767014
Properties with neighbours:  43265 Total:  45918
Epoch: 1 Idx: 0 Loss: 0.03338823377968508
Epoch: 1 Idx: 5000 Loss: 0.02351976079778071
Epoch: 1 Idx: 10000 Loss: 0.018137478519876155
Epoch: 1 Idx: 15000 Loss: 0.007704877178799198
Properties with neighbours:  43265 Total:  45918
Epoch: 2 Idx: 0 Loss: 0.028196721787518694
Epoch: 2 Idx: 5000 Loss: 0.012379482486994942
Epoch: 2 Idx: 10000 Loss: 0.020436555256157098
Epoch: 2 Idx: 15000 Loss: 0.014414356324011468
Properties with neighbours:  43265 Total:  45918
Epoch: 3 Idx: 0 Loss: 0.016346561383491547
Epoch: 3 Idx: 5000 Loss: 0.02320240502369954
Epoch: 3 Idx: 10000 Loss: 0.019277295347263412
Epoch: 3 Idx: 15000 Loss: 0.03771324179609056
Properties with neighbours:  43265 Total:  45918
Epoch: 4 Idx: 0 Loss: 0.012506545654650907
Epoch: 4 Idx: 5000 Loss: 0.034321866244228734
Epoch: 4 Idx: 10000 Loss: 0.018927632709821236
Epoch: 4 Idx: 15000 Loss: 0.009263478345149888
Properties with neighbours:  43265 Total:  45918
Epoch: 5 Idx: 0 Loss: 0.020504110566974536
Epoch: 5 Idx: 5000 Loss: 0.020185075541263222
Epoch: 5 Idx: 10000 Loss: 0.014364642254557051
Epoch: 5 Idx: 15000 Loss: 0.01798012488004199
Properties with neighbours:  43265 Total:  45918
Epoch: 6 Idx: 0 Loss: 0.06670215245721622
Epoch: 6 Idx: 5000 Loss: 0.014175400932342255
Epoch: 6 Idx: 10000 Loss: 0.05548196131004223
Epoch: 6 Idx: 15000 Loss: 0.059240808937905974
Properties with neighbours:  43265 Total:  45918
Epoch: 7 Idx: 0 Loss: 0.013096739541655512
Epoch: 7 Idx: 5000 Loss: 0.02227645442299434
Epoch: 7 Idx: 10000 Loss: 0.0075798970571570295
Epoch: 7 Idx: 15000 Loss: 0.008236019671821141
Properties with neighbours:  43265 Total:  45918
Epoch: 8 Idx: 0 Loss: 0.06435223654731259
Epoch: 8 Idx: 5000 Loss: 0.02505084849780289
Epoch: 8 Idx: 10000 Loss: 0.021066544978637393
Epoch: 8 Idx: 15000 Loss: 0.042450966629708105
Properties with neighbours:  43265 Total:  45918
Epoch: 9 Idx: 0 Loss: 0.04291714612357463
Epoch: 9 Idx: 5000 Loss: 0.055132414279350304
Epoch: 9 Idx: 10000 Loss: 0.02526095144228493
Epoch: 9 Idx: 15000 Loss: 0.02005206380428283
Properties with neighbours:  43265 Total:  45918
Epoch: 10 Idx: 0 Loss: 0.009365746529085318
Epoch: 10 Idx: 5000 Loss: 0.004721188460590836
Epoch: 10 Idx: 10000 Loss: 0.023489899330492853
Epoch: 10 Idx: 15000 Loss: 0.018273896547014435
Properties with neighbours:  43265 Total:  45918
Epoch: 11 Idx: 0 Loss: 0.046234941383537266
Epoch: 11 Idx: 5000 Loss: 0.030972284299138717
Epoch: 11 Idx: 10000 Loss: 0.02569240155815867
Epoch: 11 Idx: 15000 Loss: 0.022444129065492643
Properties with neighbours:  43265 Total:  45918
Epoch: 12 Idx: 0 Loss: 0.004441916487319465
Epoch: 12 Idx: 5000 Loss: 0.009948634057474785
Epoch: 12 Idx: 10000 Loss: 0.04170232977909913
Epoch: 12 Idx: 15000 Loss: 0.024662845498823072
Properties with neighbours:  43265 Total:  45918
Epoch: 13 Idx: 0 Loss: 0.042187229837392135
Epoch: 13 Idx: 5000 Loss: 0.027930948624936083
Epoch: 13 Idx: 10000 Loss: 0.025444595930852028
Epoch: 13 Idx: 15000 Loss: 0.006751882491572119
Properties with neighbours:  43265 Total:  45918
Epoch: 14 Idx: 0 Loss: 0.07230844490216244
Epoch: 14 Idx: 5000 Loss: 0.04964231179548527
Epoch: 14 Idx: 10000 Loss: 0.025465043386981325
Epoch: 14 Idx: 15000 Loss: 0.009706798715217041
Properties with neighbours:  43265 Total:  45918
Epoch: 15 Idx: 0 Loss: 0.012362240623264851
Epoch: 15 Idx: 5000 Loss: 0.006612741912671949
Epoch: 15 Idx: 10000 Loss: 0.028126258833517936
Epoch: 15 Idx: 15000 Loss: 0.004552570914804962
Properties with neighbours:  43265 Total:  45918
Epoch: 16 Idx: 0 Loss: 0.011644979224557424
Epoch: 16 Idx: 5000 Loss: 0.0375316829165487
Epoch: 16 Idx: 10000 Loss: 0.014461245850941487
Epoch: 16 Idx: 15000 Loss: 0.028351247818082827
Properties with neighbours:  43265 Total:  45918
Epoch: 17 Idx: 0 Loss: 0.010994313028311681
Epoch: 17 Idx: 5000 Loss: 0.03189398000484908
Epoch: 17 Idx: 10000 Loss: 0.05571426573281134
Epoch: 17 Idx: 15000 Loss: 0.002843096011009133
Properties with neighbours:  43265 Total:  45918
Epoch: 18 Idx: 0 Loss: 0.03949842478499106
Epoch: 18 Idx: 5000 Loss: 0.019432342649139962
Epoch: 18 Idx: 10000 Loss: 0.005734783613515353
Epoch: 18 Idx: 15000 Loss: 0.004364072512508593
Properties with neighbours:  43265 Total:  45918
Epoch: 19 Idx: 0 Loss: 0.037495195608231016
Epoch: 19 Idx: 5000 Loss: 0.05557285431370446
Epoch: 19 Idx: 10000 Loss: 0.05476977985742941
Epoch: 19 Idx: 15000 Loss: 0.011244525860519015
Properties with neighbours:  43265 Total:  45918
Epoch: 20 Idx: 0 Loss: 0.006567373799880797
Epoch: 20 Idx: 5000 Loss: 0.019754853080156936
Epoch: 20 Idx: 10000 Loss: 0.02539786758363263
Epoch: 20 Idx: 15000 Loss: 0.01810996929705249
Properties with neighbours:  43265 Total:  45918
Epoch: 21 Idx: 0 Loss: 0.01971529441103329
Epoch: 21 Idx: 5000 Loss: 0.06383821867884891
Epoch: 21 Idx: 10000 Loss: 0.01925284589544267
Epoch: 21 Idx: 15000 Loss: 0.032594002315507194
Properties with neighbours:  43265 Total:  45918
Epoch: 22 Idx: 0 Loss: 0.013846581950053432
Epoch: 22 Idx: 5000 Loss: 0.03512618514787897
Epoch: 22 Idx: 10000 Loss: 0.09435083293607532
Epoch: 22 Idx: 15000 Loss: 0.012796906925402547
Properties with neighbours:  43265 Total:  45918
Epoch: 23 Idx: 0 Loss: 0.03447716651134018
Epoch: 23 Idx: 5000 Loss: 0.07344499913255663
Epoch: 23 Idx: 10000 Loss: 0.027026785726685536
Epoch: 23 Idx: 15000 Loss: 0.014989861027917984
Properties with neighbours:  43265 Total:  45918
Epoch: 24 Idx: 0 Loss: 0.09253709887070624
Epoch: 24 Idx: 5000 Loss: 0.019469694578541082
Epoch: 24 Idx: 10000 Loss: 0.009140820084816979
Epoch: 24 Idx: 15000 Loss: 0.02078352183795679
Properties with neighbours:  43265 Total:  45918
Epoch: 25 Idx: 0 Loss: 0.019235259857055757
Epoch: 25 Idx: 5000 Loss: 0.013294013857253133
Epoch: 25 Idx: 10000 Loss: 0.025698469813414386
Epoch: 25 Idx: 15000 Loss: 0.009170564994660608
Properties with neighbours:  43265 Total:  45918
Epoch: 26 Idx: 0 Loss: 0.017736301942991858
Epoch: 26 Idx: 5000 Loss: 0.046451767447674416
Epoch: 26 Idx: 10000 Loss: 0.05863158525283807
Epoch: 26 Idx: 15000 Loss: 0.01136333383842172
Properties with neighbours:  43265 Total:  45918
Epoch: 27 Idx: 0 Loss: 0.006459788517664036
Epoch: 27 Idx: 5000 Loss: 0.03645553891668056
Epoch: 27 Idx: 10000 Loss: 0.06889132691553003
Epoch: 27 Idx: 15000 Loss: 0.019800645202526057
Properties with neighbours:  43265 Total:  45918
Epoch: 28 Idx: 0 Loss: 0.0046362768684487165
Epoch: 28 Idx: 5000 Loss: 0.04844174285588782
Epoch: 28 Idx: 10000 Loss: 0.006974316013631349
Epoch: 28 Idx: 15000 Loss: 0.007713759096250242
Properties with neighbours:  43265 Total:  45918
Epoch: 29 Idx: 0 Loss: 0.03182107913367345
Epoch: 29 Idx: 5000 Loss: 0.014691231118188649
Epoch: 29 Idx: 10000 Loss: 0.04967078301657754
Epoch: 29 Idx: 15000 Loss: 0.02481275330317846
Properties with neighbours:  43265 Total:  45918
Epoch: 30 Idx: 0 Loss: 0.00738884726120405
Epoch: 30 Idx: 5000 Loss: 0.026443318754431924
Epoch: 30 Idx: 10000 Loss: 0.00971972922333368
Epoch: 30 Idx: 15000 Loss: 0.02343964290511359
Properties with neighbours:  43265 Total:  45918
Epoch: 31 Idx: 0 Loss: 0.003617813792858154
Epoch: 31 Idx: 5000 Loss: 0.013344681566955709
Epoch: 31 Idx: 10000 Loss: 0.014303125817810949
Epoch: 31 Idx: 15000 Loss: 0.009287439866127789
Properties with neighbours:  43265 Total:  45918
Epoch: 32 Idx: 0 Loss: 0.06492137066831838
Epoch: 32 Idx: 5000 Loss: 0.032043321573357535
Epoch: 32 Idx: 10000 Loss: 0.025780167359122932
Epoch: 32 Idx: 15000 Loss: 0.019943449445294293
Properties with neighbours:  43265 Total:  45918
Epoch: 33 Idx: 0 Loss: 0.024161758807613558
Epoch: 33 Idx: 5000 Loss: 0.01872441862450632
Epoch: 33 Idx: 10000 Loss: 0.020874834993052684
Epoch: 33 Idx: 15000 Loss: 0.02968229168599045
Properties with neighbours:  43265 Total:  45918
Epoch: 34 Idx: 0 Loss: 0.012933195653917703
Epoch: 34 Idx: 5000 Loss: 0.03785889273714521
Epoch: 34 Idx: 10000 Loss: 0.016747162624316733
Epoch: 34 Idx: 15000 Loss: 0.02581927215975031
Properties with neighbours:  43265 Total:  45918
Epoch: 35 Idx: 0 Loss: 0.05499520664215989
Epoch: 35 Idx: 5000 Loss: 0.012667258221627386
Epoch: 35 Idx: 10000 Loss: 0.009804641928444841
Epoch: 35 Idx: 15000 Loss: 0.00613927253444828
Properties with neighbours:  43265 Total:  45918
Epoch: 36 Idx: 0 Loss: 0.036480018860560084
Epoch: 36 Idx: 5000 Loss: 0.04068144130774976
Epoch: 36 Idx: 10000 Loss: 0.04160214353030101
Epoch: 36 Idx: 15000 Loss: 0.014488272592797502
Properties with neighbours:  43265 Total:  45918
Epoch: 37 Idx: 0 Loss: 0.04591718037345319
Epoch: 37 Idx: 5000 Loss: 0.011625310894317334
Epoch: 37 Idx: 10000 Loss: 0.0738102571496251
Epoch: 37 Idx: 15000 Loss: 0.014344902338317325
Properties with neighbours:  43265 Total:  45918
Epoch: 38 Idx: 0 Loss: 0.01710507571711049
Epoch: 38 Idx: 5000 Loss: 0.04565581812774423
Epoch: 38 Idx: 10000 Loss: 0.012174421421678754
Epoch: 38 Idx: 15000 Loss: 0.0037034434639738045
Properties with neighbours:  43265 Total:  45918
Epoch: 39 Idx: 0 Loss: 0.03301380717684274
Epoch: 39 Idx: 5000 Loss: 0.026403048748320605
Epoch: 39 Idx: 10000 Loss: 0.0021451115876050457
Epoch: 39 Idx: 15000 Loss: 0.027140636927064542
Properties with neighbours:  43265 Total:  45918
Epoch: 40 Idx: 0 Loss: 0.07981056817444607
Epoch: 40 Idx: 5000 Loss: 0.010233763548616947
Epoch: 40 Idx: 10000 Loss: 0.06082471256332137
Epoch: 40 Idx: 15000 Loss: 0.04126058061495241
Properties with neighbours:  43265 Total:  45918
Epoch: 41 Idx: 0 Loss: 0.04590661772392886
Epoch: 41 Idx: 5000 Loss: 0.016684257164309494
Epoch: 41 Idx: 10000 Loss: 0.026271677129500976
Epoch: 41 Idx: 15000 Loss: 0.0021327880454106423
Properties with neighbours:  43265 Total:  45918
Epoch: 42 Idx: 0 Loss: 0.08150980108881455
Epoch: 42 Idx: 5000 Loss: 0.005667706504323415
Epoch: 42 Idx: 10000 Loss: 0.022905037425766994
Epoch: 42 Idx: 15000 Loss: 0.019433852851293332
Properties with neighbours:  43265 Total:  45918
Epoch: 43 Idx: 0 Loss: 0.006366608485550691
Epoch: 43 Idx: 5000 Loss: 0.01742139770450663
Epoch: 43 Idx: 10000 Loss: 0.061073149418042
Epoch: 43 Idx: 15000 Loss: 0.018858999636203667
Properties with neighbours:  43265 Total:  45918
Epoch: 44 Idx: 0 Loss: 0.0228943671965355
Epoch: 44 Idx: 5000 Loss: 0.047868526079841586
Epoch: 44 Idx: 10000 Loss: 0.013776998170037396
Epoch: 44 Idx: 15000 Loss: 0.01678971908279888
Properties with neighbours:  43265 Total:  45918
